id	url	status	source_id	source_name	posted_date	due_date	updated_date
123971917	https://www.nhatot.com/mua-ban-bat-dong-san/123971917.htm	1	3	nhatot.com			2025-04-24
124107143	https://www.nhatot.com/mua-ban-bat-dong-san/124107143.htm	1	3	nhatot.com			2025-04-24
123972949	https://www.nhatot.com/mua-ban-bat-dong-san/123972949.htm	1	3	nhatot.com			2025-04-24
124107829	https://www.nhatot.com/mua-ban-bat-dong-san/124107829.htm	1	3	nhatot.com			2025-04-24
123972957	https://www.nhatot.com/mua-ban-bat-dong-san/123972957.htm	1	3	nhatot.com			2025-04-24
124107882	https://www.nhatot.com/mua-ban-bat-dong-san/124107882.htm	1	3	nhatot.com			2025-04-24
123973123	https://www.nhatot.com/mua-ban-bat-dong-san/123973123.htm	1	3	nhatot.com			2025-04-24
124108521	https://www.nhatot.com/mua-ban-bat-dong-san/124108521.htm	1	3	nhatot.com			2025-04-24
123973863	https://www.nhatot.com/mua-ban-bat-dong-san/123973863.htm	1	3	nhatot.com			2025-04-24
124109521	https://www.nhatot.com/mua-ban-bat-dong-san/124109521.htm	1	3	nhatot.com			2025-04-24
123973926	https://www.nhatot.com/mua-ban-bat-dong-san/123973926.htm	1	3	nhatot.com			2025-04-24
123973975	https://www.nhatot.com/mua-ban-bat-dong-san/123973975.htm	1	3	nhatot.com			2025-04-24
124109876	https://www.nhatot.com/mua-ban-bat-dong-san/124109876.htm	1	3	nhatot.com			2025-04-24
123974129	https://www.nhatot.com/mua-ban-bat-dong-san/123974129.htm	1	3	nhatot.com			2025-04-24
124109887	https://www.nhatot.com/mua-ban-bat-dong-san/124109887.htm	1	3	nhatot.com			2025-04-24
124110235	https://www.nhatot.com/mua-ban-bat-dong-san/124110235.htm	1	3	nhatot.com			2025-04-24
123974149	https://www.nhatot.com/mua-ban-bat-dong-san/123974149.htm	1	3	nhatot.com			2025-04-24
123974579	https://www.nhatot.com/mua-ban-bat-dong-san/123974579.htm	1	3	nhatot.com			2025-04-24
124110342	https://www.nhatot.com/mua-ban-bat-dong-san/124110342.htm	1	3	nhatot.com			2025-04-24
123975862	https://www.nhatot.com/mua-ban-bat-dong-san/123975862.htm	1	3	nhatot.com			2025-04-24
124110441	https://www.nhatot.com/mua-ban-bat-dong-san/124110441.htm	1	3	nhatot.com			2025-04-24
123976718	https://www.nhatot.com/mua-ban-bat-dong-san/123976718.htm	1	3	nhatot.com			2025-04-24
124110445	https://www.nhatot.com/mua-ban-bat-dong-san/124110445.htm	1	3	nhatot.com			2025-04-24
123976805	https://www.nhatot.com/mua-ban-bat-dong-san/123976805.htm	1	3	nhatot.com			2025-04-24
124110509	https://www.nhatot.com/mua-ban-bat-dong-san/124110509.htm	1	3	nhatot.com			2025-04-24
123976846	https://www.nhatot.com/mua-ban-bat-dong-san/123976846.htm	1	3	nhatot.com			2025-04-24
124110551	https://www.nhatot.com/mua-ban-bat-dong-san/124110551.htm	1	3	nhatot.com			2025-04-24
123977137	https://www.nhatot.com/mua-ban-bat-dong-san/123977137.htm	1	3	nhatot.com			2025-04-24
123977606	https://www.nhatot.com/mua-ban-bat-dong-san/123977606.htm	1	3	nhatot.com			2025-04-24
124111150	https://www.nhatot.com/mua-ban-bat-dong-san/124111150.htm	1	3	nhatot.com			2025-04-24
123977750	https://www.nhatot.com/mua-ban-bat-dong-san/123977750.htm	1	3	nhatot.com			2025-04-24
124112141	https://www.nhatot.com/mua-ban-bat-dong-san/124112141.htm	1	3	nhatot.com			2025-04-24
123977836	https://www.nhatot.com/mua-ban-bat-dong-san/123977836.htm	1	3	nhatot.com			2025-04-24
124114223	https://www.nhatot.com/mua-ban-bat-dong-san/124114223.htm	1	3	nhatot.com			2025-04-24
123977846	https://www.nhatot.com/mua-ban-bat-dong-san/123977846.htm	1	3	nhatot.com			2025-04-24
124115222	https://www.nhatot.com/mua-ban-bat-dong-san/124115222.htm	1	3	nhatot.com			2025-04-24
123977950	https://www.nhatot.com/mua-ban-bat-dong-san/123977950.htm	1	3	nhatot.com			2025-04-24
124115961	https://www.nhatot.com/mua-ban-bat-dong-san/124115961.htm	1	3	nhatot.com			2025-04-24
123978013	https://www.nhatot.com/mua-ban-bat-dong-san/123978013.htm	1	3	nhatot.com			2025-04-24
124116192	https://www.nhatot.com/mua-ban-bat-dong-san/124116192.htm	1	3	nhatot.com			2025-04-24
123978248	https://www.nhatot.com/mua-ban-bat-dong-san/123978248.htm	1	3	nhatot.com			2025-04-24
124116656	https://www.nhatot.com/mua-ban-bat-dong-san/124116656.htm	1	3	nhatot.com			2025-04-24
123978414	https://www.nhatot.com/mua-ban-bat-dong-san/123978414.htm	1	3	nhatot.com			2025-04-24
124116752	https://www.nhatot.com/mua-ban-bat-dong-san/124116752.htm	1	3	nhatot.com			2025-04-24
123978464	https://www.nhatot.com/mua-ban-bat-dong-san/123978464.htm	1	3	nhatot.com			2025-04-24
124116877	https://www.nhatot.com/mua-ban-bat-dong-san/124116877.htm	1	3	nhatot.com			2025-04-24
123978597	https://www.nhatot.com/mua-ban-bat-dong-san/123978597.htm	1	3	nhatot.com			2025-04-24
124117007	https://www.nhatot.com/mua-ban-bat-dong-san/124117007.htm	1	3	nhatot.com			2025-04-24
123978675	https://www.nhatot.com/mua-ban-bat-dong-san/123978675.htm	1	3	nhatot.com			2025-04-24
124117090	https://www.nhatot.com/mua-ban-bat-dong-san/124117090.htm	1	3	nhatot.com			2025-04-24
123978686	https://www.nhatot.com/mua-ban-bat-dong-san/123978686.htm	1	3	nhatot.com			2025-04-24
124117620	https://www.nhatot.com/mua-ban-bat-dong-san/124117620.htm	1	3	nhatot.com			2025-04-24
123978705	https://www.nhatot.com/mua-ban-bat-dong-san/123978705.htm	1	3	nhatot.com			2025-04-24
124119903	https://www.nhatot.com/mua-ban-bat-dong-san/124119903.htm	1	3	nhatot.com			2025-04-24
123978814	https://www.nhatot.com/mua-ban-bat-dong-san/123978814.htm	1	3	nhatot.com			2025-04-24
124119969	https://www.nhatot.com/mua-ban-bat-dong-san/124119969.htm	1	3	nhatot.com			2025-04-24
123978882	https://www.nhatot.com/mua-ban-bat-dong-san/123978882.htm	1	3	nhatot.com			2025-04-24
124119997	https://www.nhatot.com/mua-ban-bat-dong-san/124119997.htm	1	3	nhatot.com			2025-04-24
123979148	https://www.nhatot.com/mua-ban-bat-dong-san/123979148.htm	1	3	nhatot.com			2025-04-24
124120053	https://www.nhatot.com/mua-ban-bat-dong-san/124120053.htm	1	3	nhatot.com			2025-04-24
123979220	https://www.nhatot.com/mua-ban-bat-dong-san/123979220.htm	1	3	nhatot.com			2025-04-24
124120112	https://www.nhatot.com/mua-ban-bat-dong-san/124120112.htm	1	3	nhatot.com			2025-04-24
123979272	https://www.nhatot.com/mua-ban-bat-dong-san/123979272.htm	1	3	nhatot.com			2025-04-24
124120202	https://www.nhatot.com/mua-ban-bat-dong-san/124120202.htm	1	3	nhatot.com			2025-04-24
123979353	https://www.nhatot.com/mua-ban-bat-dong-san/123979353.htm	1	3	nhatot.com			2025-04-24
124121688	https://www.nhatot.com/mua-ban-bat-dong-san/124121688.htm	1	3	nhatot.com			2025-04-24
124121994	https://www.nhatot.com/mua-ban-bat-dong-san/124121994.htm	1	3	nhatot.com			2025-04-24
123979383	https://www.nhatot.com/mua-ban-bat-dong-san/123979383.htm	1	3	nhatot.com			2025-04-24
124122223	https://www.nhatot.com/mua-ban-bat-dong-san/124122223.htm	1	3	nhatot.com			2025-04-24
123979469	https://www.nhatot.com/mua-ban-bat-dong-san/123979469.htm	1	3	nhatot.com			2025-04-24
124123186	https://www.nhatot.com/mua-ban-bat-dong-san/124123186.htm	1	3	nhatot.com			2025-04-24
123979966	https://www.nhatot.com/mua-ban-bat-dong-san/123979966.htm	1	3	nhatot.com			2025-04-24
123980194	https://www.nhatot.com/mua-ban-bat-dong-san/123980194.htm	1	3	nhatot.com			2025-04-24
124124017	https://www.nhatot.com/mua-ban-bat-dong-san/124124017.htm	1	3	nhatot.com			2025-04-24
123980238	https://www.nhatot.com/mua-ban-bat-dong-san/123980238.htm	1	3	nhatot.com			2025-04-24
124124334	https://www.nhatot.com/mua-ban-bat-dong-san/124124334.htm	1	3	nhatot.com			2025-04-24
123980274	https://www.nhatot.com/mua-ban-bat-dong-san/123980274.htm	1	3	nhatot.com			2025-04-24
124124410	https://www.nhatot.com/mua-ban-bat-dong-san/124124410.htm	1	3	nhatot.com			2025-04-24
123980652	https://www.nhatot.com/mua-ban-bat-dong-san/123980652.htm	1	3	nhatot.com			2025-04-24
124124437	https://www.nhatot.com/mua-ban-bat-dong-san/124124437.htm	1	3	nhatot.com			2025-04-24
123980779	https://www.nhatot.com/mua-ban-bat-dong-san/123980779.htm	1	3	nhatot.com			2025-04-24
124124675	https://www.nhatot.com/mua-ban-bat-dong-san/124124675.htm	1	3	nhatot.com			2025-04-24
123981267	https://www.nhatot.com/mua-ban-bat-dong-san/123981267.htm	1	3	nhatot.com			2025-04-24
124125530	https://www.nhatot.com/mua-ban-bat-dong-san/124125530.htm	1	3	nhatot.com			2025-04-24
123981899	https://www.nhatot.com/mua-ban-bat-dong-san/123981899.htm	1	3	nhatot.com			2025-04-24
124125641	https://www.nhatot.com/mua-ban-bat-dong-san/124125641.htm	1	3	nhatot.com			2025-04-24
124125786	https://www.nhatot.com/mua-ban-bat-dong-san/124125786.htm	1	3	nhatot.com			2025-04-24
123982902	https://www.nhatot.com/mua-ban-bat-dong-san/123982902.htm	1	3	nhatot.com			2025-04-24
123983178	https://www.nhatot.com/mua-ban-bat-dong-san/123983178.htm	1	3	nhatot.com			2025-04-24
124126901	https://www.nhatot.com/mua-ban-bat-dong-san/124126901.htm	1	3	nhatot.com			2025-04-24
123983398	https://www.nhatot.com/mua-ban-bat-dong-san/123983398.htm	1	3	nhatot.com			2025-04-24
124127717	https://www.nhatot.com/mua-ban-bat-dong-san/124127717.htm	1	3	nhatot.com			2025-04-24
123983446	https://www.nhatot.com/mua-ban-bat-dong-san/123983446.htm	1	3	nhatot.com			2025-04-24
124128393	https://www.nhatot.com/mua-ban-bat-dong-san/124128393.htm	1	3	nhatot.com			2025-04-24
123983998	https://www.nhatot.com/mua-ban-bat-dong-san/123983998.htm	1	3	nhatot.com			2025-04-24
124129055	https://www.nhatot.com/mua-ban-bat-dong-san/124129055.htm	1	3	nhatot.com			2025-04-24
123984085	https://www.nhatot.com/mua-ban-bat-dong-san/123984085.htm	1	3	nhatot.com			2025-04-24
124129334	https://www.nhatot.com/mua-ban-bat-dong-san/124129334.htm	1	3	nhatot.com			2025-04-24
123984444	https://www.nhatot.com/mua-ban-bat-dong-san/123984444.htm	1	3	nhatot.com			2025-04-24
124130425	https://www.nhatot.com/mua-ban-bat-dong-san/124130425.htm	1	3	nhatot.com			2025-04-24
123984676	https://www.nhatot.com/mua-ban-bat-dong-san/123984676.htm	1	3	nhatot.com			2025-04-24
123984773	https://www.nhatot.com/mua-ban-bat-dong-san/123984773.htm	1	3	nhatot.com			2025-04-24
124131454	https://www.nhatot.com/mua-ban-bat-dong-san/124131454.htm	1	3	nhatot.com			2025-04-24
123984834	https://www.nhatot.com/mua-ban-bat-dong-san/123984834.htm	1	3	nhatot.com			2025-04-24
124132028	https://www.nhatot.com/mua-ban-bat-dong-san/124132028.htm	1	3	nhatot.com			2025-04-24
123985106	https://www.nhatot.com/mua-ban-bat-dong-san/123985106.htm	1	3	nhatot.com			2025-04-24
124132157	https://www.nhatot.com/mua-ban-bat-dong-san/124132157.htm	1	3	nhatot.com			2025-04-24
124133013	https://www.nhatot.com/mua-ban-bat-dong-san/124133013.htm	1	3	nhatot.com			2025-04-24
123985178	https://www.nhatot.com/mua-ban-bat-dong-san/123985178.htm	1	3	nhatot.com			2025-04-24
123985623	https://www.nhatot.com/mua-ban-bat-dong-san/123985623.htm	1	3	nhatot.com			2025-04-24
124133961	https://www.nhatot.com/mua-ban-bat-dong-san/124133961.htm	1	3	nhatot.com			2025-04-24
123985805	https://www.nhatot.com/mua-ban-bat-dong-san/123985805.htm	1	3	nhatot.com			2025-04-24
124134846	https://www.nhatot.com/mua-ban-bat-dong-san/124134846.htm	1	3	nhatot.com			2025-04-24
123986280	https://www.nhatot.com/mua-ban-bat-dong-san/123986280.htm	1	3	nhatot.com			2025-04-24
124135117	https://www.nhatot.com/mua-ban-bat-dong-san/124135117.htm	1	3	nhatot.com			2025-04-24
123986610	https://www.nhatot.com/mua-ban-bat-dong-san/123986610.htm	1	3	nhatot.com			2025-04-24
124135119	https://www.nhatot.com/mua-ban-bat-dong-san/124135119.htm	1	3	nhatot.com			2025-04-24
123986714	https://www.nhatot.com/mua-ban-bat-dong-san/123986714.htm	1	3	nhatot.com			2025-04-24
124135215	https://www.nhatot.com/mua-ban-bat-dong-san/124135215.htm	1	3	nhatot.com			2025-04-24
123987508	https://www.nhatot.com/mua-ban-bat-dong-san/123987508.htm	1	3	nhatot.com			2025-04-24
124136162	https://www.nhatot.com/mua-ban-bat-dong-san/124136162.htm	1	3	nhatot.com			2025-04-24
123987520	https://www.nhatot.com/mua-ban-bat-dong-san/123987520.htm	1	3	nhatot.com			2025-04-24
124138932	https://www.nhatot.com/mua-ban-bat-dong-san/124138932.htm	1	3	nhatot.com			2025-04-24
123987706	https://www.nhatot.com/mua-ban-bat-dong-san/123987706.htm	1	3	nhatot.com			2025-04-24
124139124	https://www.nhatot.com/mua-ban-bat-dong-san/124139124.htm	1	3	nhatot.com			2025-04-24
124140420	https://www.nhatot.com/mua-ban-bat-dong-san/124140420.htm	1	3	nhatot.com			2025-04-24
123987870	https://www.nhatot.com/mua-ban-bat-dong-san/123987870.htm	1	3	nhatot.com			2025-04-24
123988327	https://www.nhatot.com/mua-ban-bat-dong-san/123988327.htm	1	3	nhatot.com			2025-04-24
124140505	https://www.nhatot.com/mua-ban-bat-dong-san/124140505.htm	1	3	nhatot.com			2025-04-24
123988695	https://www.nhatot.com/mua-ban-bat-dong-san/123988695.htm	1	3	nhatot.com			2025-04-24
124140580	https://www.nhatot.com/mua-ban-bat-dong-san/124140580.htm	1	3	nhatot.com			2025-04-24
123988824	https://www.nhatot.com/mua-ban-bat-dong-san/123988824.htm	1	3	nhatot.com			2025-04-24
124140597	https://www.nhatot.com/mua-ban-bat-dong-san/124140597.htm	1	3	nhatot.com			2025-04-24
123988854	https://www.nhatot.com/mua-ban-bat-dong-san/123988854.htm	1	3	nhatot.com			2025-04-24
124140627	https://www.nhatot.com/mua-ban-bat-dong-san/124140627.htm	1	3	nhatot.com			2025-04-24
123988889	https://www.nhatot.com/mua-ban-bat-dong-san/123988889.htm	1	3	nhatot.com			2025-04-24
124140628	https://www.nhatot.com/mua-ban-bat-dong-san/124140628.htm	1	3	nhatot.com			2025-04-24
123988894	https://www.nhatot.com/mua-ban-bat-dong-san/123988894.htm	1	3	nhatot.com			2025-04-24
124140740	https://www.nhatot.com/mua-ban-bat-dong-san/124140740.htm	1	3	nhatot.com			2025-04-24
123989258	https://www.nhatot.com/mua-ban-bat-dong-san/123989258.htm	1	3	nhatot.com			2025-04-24
124140907	https://www.nhatot.com/mua-ban-bat-dong-san/124140907.htm	1	3	nhatot.com			2025-04-24
123989394	https://www.nhatot.com/mua-ban-bat-dong-san/123989394.htm	1	3	nhatot.com			2025-04-24
124141295	https://www.nhatot.com/mua-ban-bat-dong-san/124141295.htm	1	3	nhatot.com			2025-04-24
123989469	https://www.nhatot.com/mua-ban-bat-dong-san/123989469.htm	1	3	nhatot.com			2025-04-24
124141360	https://www.nhatot.com/mua-ban-bat-dong-san/124141360.htm	1	3	nhatot.com			2025-04-24
123989857	https://www.nhatot.com/mua-ban-bat-dong-san/123989857.htm	1	3	nhatot.com			2025-04-24
124141575	https://www.nhatot.com/mua-ban-bat-dong-san/124141575.htm	1	3	nhatot.com			2025-04-24
123990036	https://www.nhatot.com/mua-ban-bat-dong-san/123990036.htm	1	3	nhatot.com			2025-04-24
124141671	https://www.nhatot.com/mua-ban-bat-dong-san/124141671.htm	1	3	nhatot.com			2025-04-24
123990206	https://www.nhatot.com/mua-ban-bat-dong-san/123990206.htm	1	3	nhatot.com			2025-04-24
124141688	https://www.nhatot.com/mua-ban-bat-dong-san/124141688.htm	1	3	nhatot.com			2025-04-24
124141705	https://www.nhatot.com/mua-ban-bat-dong-san/124141705.htm	1	3	nhatot.com			2025-04-24
123991052	https://www.nhatot.com/mua-ban-bat-dong-san/123991052.htm	1	3	nhatot.com			2025-04-24
124141736	https://www.nhatot.com/mua-ban-bat-dong-san/124141736.htm	1	3	nhatot.com			2025-04-24
124141811	https://www.nhatot.com/mua-ban-bat-dong-san/124141811.htm	1	3	nhatot.com			2025-04-24
124142335	https://www.nhatot.com/mua-ban-bat-dong-san/124142335.htm	1	3	nhatot.com			2025-04-24
124142421	https://www.nhatot.com/mua-ban-bat-dong-san/124142421.htm	1	3	nhatot.com			2025-04-24
124142471	https://www.nhatot.com/mua-ban-bat-dong-san/124142471.htm	1	3	nhatot.com			2025-04-24
124142648	https://www.nhatot.com/mua-ban-bat-dong-san/124142648.htm	1	3	nhatot.com			2025-04-24
124142667	https://www.nhatot.com/mua-ban-bat-dong-san/124142667.htm	1	3	nhatot.com			2025-04-24
124142902	https://www.nhatot.com/mua-ban-bat-dong-san/124142902.htm	1	3	nhatot.com			2025-04-24
123991362	https://www.nhatot.com/mua-ban-bat-dong-san/123991362.htm	0	3	nhatot.com			2025-04-24
124142976	https://www.nhatot.com/mua-ban-bat-dong-san/124142976.htm	1	3	nhatot.com			2025-04-24
123991786	https://www.nhatot.com/mua-ban-bat-dong-san/123991786.htm	1	3	nhatot.com			2025-04-24
124143101	https://www.nhatot.com/mua-ban-bat-dong-san/124143101.htm	1	3	nhatot.com			2025-04-24
123992269	https://www.nhatot.com/mua-ban-bat-dong-san/123992269.htm	1	3	nhatot.com			2025-04-24
124143284	https://www.nhatot.com/mua-ban-bat-dong-san/124143284.htm	1	3	nhatot.com			2025-04-24
123993552	https://www.nhatot.com/mua-ban-bat-dong-san/123993552.htm	1	3	nhatot.com			2025-04-24
124143425	https://www.nhatot.com/mua-ban-bat-dong-san/124143425.htm	1	3	nhatot.com			2025-04-24
124143429	https://www.nhatot.com/mua-ban-bat-dong-san/124143429.htm	1	3	nhatot.com			2025-04-24
123993674	https://www.nhatot.com/mua-ban-bat-dong-san/123993674.htm	1	3	nhatot.com			2025-04-24
124143570	https://www.nhatot.com/mua-ban-bat-dong-san/124143570.htm	1	3	nhatot.com			2025-04-24
123993677	https://www.nhatot.com/mua-ban-bat-dong-san/123993677.htm	1	3	nhatot.com			2025-04-24
124143667	https://www.nhatot.com/mua-ban-bat-dong-san/124143667.htm	1	3	nhatot.com			2025-04-24
123994071	https://www.nhatot.com/mua-ban-bat-dong-san/123994071.htm	1	3	nhatot.com			2025-04-24
124144863	https://www.nhatot.com/mua-ban-bat-dong-san/124144863.htm	1	3	nhatot.com			2025-04-24
123994153	https://www.nhatot.com/mua-ban-bat-dong-san/123994153.htm	1	3	nhatot.com			2025-04-24
124145345	https://www.nhatot.com/mua-ban-bat-dong-san/124145345.htm	1	3	nhatot.com			2025-04-24
123994464	https://www.nhatot.com/mua-ban-bat-dong-san/123994464.htm	1	3	nhatot.com			2025-04-24
124145969	https://www.nhatot.com/mua-ban-bat-dong-san/124145969.htm	1	3	nhatot.com			2025-04-24
123994518	https://www.nhatot.com/mua-ban-bat-dong-san/123994518.htm	1	3	nhatot.com			2025-04-24
124146688	https://www.nhatot.com/mua-ban-bat-dong-san/124146688.htm	1	3	nhatot.com			2025-04-24
123994886	https://www.nhatot.com/mua-ban-bat-dong-san/123994886.htm	1	3	nhatot.com			2025-04-24
124147205	https://www.nhatot.com/mua-ban-bat-dong-san/124147205.htm	1	3	nhatot.com			2025-04-24
123994947	https://www.nhatot.com/mua-ban-bat-dong-san/123994947.htm	1	3	nhatot.com			2025-04-24
124147992	https://www.nhatot.com/mua-ban-bat-dong-san/124147992.htm	1	3	nhatot.com			2025-04-24
123995311	https://www.nhatot.com/mua-ban-bat-dong-san/123995311.htm	1	3	nhatot.com			2025-04-24
124148393	https://www.nhatot.com/mua-ban-bat-dong-san/124148393.htm	1	3	nhatot.com			2025-04-24
123995446	https://www.nhatot.com/mua-ban-bat-dong-san/123995446.htm	1	3	nhatot.com			2025-04-24
124149235	https://www.nhatot.com/mua-ban-bat-dong-san/124149235.htm	1	3	nhatot.com			2025-04-24
123995672	https://www.nhatot.com/mua-ban-bat-dong-san/123995672.htm	1	3	nhatot.com			2025-04-24
123995881	https://www.nhatot.com/mua-ban-bat-dong-san/123995881.htm	1	3	nhatot.com			2025-04-24
124149583	https://www.nhatot.com/mua-ban-bat-dong-san/124149583.htm	1	3	nhatot.com			2025-04-24
123996195	https://www.nhatot.com/mua-ban-bat-dong-san/123996195.htm	1	3	nhatot.com			2025-04-24
124149702	https://www.nhatot.com/mua-ban-bat-dong-san/124149702.htm	1	3	nhatot.com			2025-04-24
123996234	https://www.nhatot.com/mua-ban-bat-dong-san/123996234.htm	1	3	nhatot.com			2025-04-24
124150306	https://www.nhatot.com/mua-ban-bat-dong-san/124150306.htm	1	3	nhatot.com			2025-04-24
123996699	https://www.nhatot.com/mua-ban-bat-dong-san/123996699.htm	1	3	nhatot.com			2025-04-24
124150337	https://www.nhatot.com/mua-ban-bat-dong-san/124150337.htm	1	3	nhatot.com			2025-04-24
123996872	https://www.nhatot.com/mua-ban-bat-dong-san/123996872.htm	1	3	nhatot.com			2025-04-24
124150917	https://www.nhatot.com/mua-ban-bat-dong-san/124150917.htm	1	3	nhatot.com			2025-04-24
124151089	https://www.nhatot.com/mua-ban-bat-dong-san/124151089.htm	1	3	nhatot.com			2025-04-24
123997452	https://www.nhatot.com/mua-ban-bat-dong-san/123997452.htm	1	3	nhatot.com			2025-04-24
124151544	https://www.nhatot.com/mua-ban-bat-dong-san/124151544.htm	1	3	nhatot.com			2025-04-24
123997559	https://www.nhatot.com/mua-ban-bat-dong-san/123997559.htm	1	3	nhatot.com			2025-04-24
124151840	https://www.nhatot.com/mua-ban-bat-dong-san/124151840.htm	1	3	nhatot.com			2025-04-24
123997642	https://www.nhatot.com/mua-ban-bat-dong-san/123997642.htm	1	3	nhatot.com			2025-04-24
124151855	https://www.nhatot.com/mua-ban-bat-dong-san/124151855.htm	1	3	nhatot.com			2025-04-24
123997711	https://www.nhatot.com/mua-ban-bat-dong-san/123997711.htm	1	3	nhatot.com			2025-04-24
124152258	https://www.nhatot.com/mua-ban-bat-dong-san/124152258.htm	1	3	nhatot.com			2025-04-24
123997896	https://www.nhatot.com/mua-ban-bat-dong-san/123997896.htm	1	3	nhatot.com			2025-04-24
